# category, feature_name, length-scale
ngram	already_address	0.9992050390143192	
ngram	click_"	0.9992050390143192	
ngram	that_singthestory	0.9992050390143192	
ngram	here_,	0.9992050390143192	
ngram	a_rebuttal	0.9992050390143192	
ngram	need_for	0.9992050390143192	
ngram	one_more	0.9992050390143192	
ngram	interest_that	0.9992050390143192	
ngram	sibtiger	0.9992050390143192	
ngram	a_less	0.9992050390143192	
ngram	more_thing	0.9992050390143192	
ngram	sibtiger_have	0.9992050390143192	
ngram	abortion_....	0.9992050390143192	
ngram	on_here	0.9992050390143192	
ngram	by_address	0.9992050390143192	
ngram	alternative	0.9992050390143192	
ngram	alternative_to	0.9992050390143192	
ngram	something_they	0.9992050390143192	
ngram	in_it	0.9992059717262861	
ngram	the_time	0.999206737488147	
ngram	stage	0.9992070392786517	
ngram	stage_of	0.9992070392786517	
ngram	._well	0.9992072385251899	
ngram	they_ca	0.9992091124775629	
ngram	somebody	0.9992093104669113	
ngram	you_then	0.9992109752491335	
ngram	argument_which	0.9992119221076244	
ngram	._do	0.9992129649694089	
ngram	how_it	0.9992134113227428	
ngram	also_see	0.9992137299128743	
ngram	school_with	0.9992144773505517	
ngram	please	0.9992167500723386	
ngram	even_as	0.9992175918903335	
ngram	truly	0.9992179657694192	
ngram	say_advance	0.9992206314670463	
ngram	focus_or	0.9992206314670463	
ngram	cant_focus	0.9992206314670463	
ngram	you_focus	0.9992206314670463	
ngram	you_personally	0.9992206314670463	
ngram	personally_how	0.9992206314670463	
ngram	then_what	0.9992207632765432	
ngram	learn_from	0.9992207646969766	
ngram	crash	0.9992213312173762	
ngram	fetus	0.9992222312573182	
ngram	party_,	0.999222878536539	
ngram	party	0.999222878536539	
ngram	use_soldier	0.9992247783034597	
ngram	why_terrorist	0.9992247783034597	
ngram	increase_garment	0.9992247783034597	
ngram	uniform_?	0.9992247783034597	
ngram	harmonious_with	0.9992247783034597	
ngram	?_for	0.9992247783034597	
ngram	attack_enemy	0.9992247783034597	
ngram	idea_for	0.9992247783034597	
ngram	garment	0.9992247783034597	
ngram	terrorist_not	0.9992247783034597	
ngram	harmonious	0.9992247783034597	
ngram	enemy	0.9992247783034597	
ngram	student_from	0.9992247783034597	
ngram	civil_.	0.9992247783034597	
ngram	civil_and	0.9992247783034597	
ngram	separate_student	0.9992247783034597	
ngram	enemy_.	0.9992247783034597	
ngram	least_increase	0.9992247783034597	
ngram	garment_job	0.9992247783034597	
ngram	with_civil	0.9992247783034597	
ngram	from_other	0.9992247783034597	
ngram	for_separate	0.9992247783034597	
ngram	soldier_uniform	0.9992247783034597	
ngram	from_civil	0.9992247783034597	
ngram	for_harmonious	0.9992247783034597	
ngram	be_human	0.9992250808992743	
ngram	view_.	0.9992251839031585	
ngram	price	0.9992255685572727	
ngram	we_get	0.9992259520886093	
ngram	do_.	0.9992261689056128	
ngram	him_and	0.9992263230017349	
ngram	a_question	0.9992270231970674	
ngram	male_role	0.9992274733406225	
ngram	help_with	0.9992278894133958	
ngram	see_the	0.9992279318671214	
ngram	recession	0.9992280321314624	
ngram	from_him	0.9992284928896596	
ngram	like_porn	0.9992287640770544	
ngram	no_right	0.999230880659758	
ngram	instruction_,	0.9992314892463346	
ngram	and_credit	0.9992314892463346	
ngram	ignore_farquhar	0.9992314892463346	
ngram	measure_in	0.9992314892463346	
ngram	positive_achievement	0.9992314892463346	
ngram	his_many	0.9992314892463346	
ngram	'_instruction	0.9992314892463346	
ngram	many_positive	0.9992314892463346	
ngram	administration_which	0.9992314892463346	
ngram	credit_them	0.9992314892463346	
ngram	which_conflict	0.9992314892463346	
ngram	administration	0.9992314892463346	
ngram	formative_period	0.9992314892463346	
ngram	formative	0.9992314892463346	
ngram	despite_his	0.9992314892463346	
ngram	instruction	0.9992314892463346	
ngram	the_formative	0.9992314892463346	
ngram	his_administration	0.9992314892463346	
ngram	achievement_in	0.9992314892463346	
ngram	farquhar_'	0.9992314892463346	
ngram	'_contribution	0.9992314892463346	
ngram	sack_.	0.9992314892463346	
ngram	he_adopt	0.9992314892463346	
ngram	contribution_and	0.9992314892463346	
ngram	?_in	0.9992315991329175	
ngram	get_the	0.9992329710786101	
ngram	shape_and	0.9992349846454657	
ngram	the_work	0.9992355900556493	
ngram	disease	0.9992390962925118	
ngram	more_like	0.9992402781396268	
ngram	._our	0.9992419345849061	
ngram	life_at	0.9992437148810941	
ngram	argue	0.9992440024054133	
ngram	your_self	0.9992440762905762	
ngram	and_even	0.9992445504566426	
ngram	gay_people	0.9992453368288156	
ngram	wear_.	0.9992463411037923	
ngram	reason_to	0.9992469502965712	
ngram	mental	0.9992472211102376	
ngram	that_farquhar	0.9992473389903003	
ngram	really_bid	0.9992474970724761	
ngram	hit_you	0.9992474970724761	
ngram	bid_like	0.9992474970724761	
ngram	something_really	0.9992474970724761	
ngram	car_or	0.9992474970724761	
ngram	steal_you	0.9992474970724761	
ngram	your_car	0.9992474970724761	
ngram	or_steal	0.9992474970724761	
ngram	should_hit	0.9992474970724761	
ngram	crash_your	0.9992474970724761	
ngram	like_crash	0.9992474970724761	
ngram	individual	0.9992484558596342	
ngram	action	0.9992485602116338	
ngram	why_it	0.9992493007253961	
ngram	book	0.9992496637825776	
ngram	you_kill	0.9992506612111658	
ngram	proof	0.9992520393740847	
ngram	,_same	0.9992523812883313	
ngram	maybe_it	0.9992534547236076	
ngram	its_more	0.9992536926782499	
ngram	be_by	0.999254088321302	
ngram	no_one	0.9992542222410862	
ngram	introduce	0.9992542415229174	
ngram	there_to	0.9992560138521189	
ngram	put_other	0.9992566861427002	
ngram	rebuttal_to	0.9992572571943894	
ngram	police_force	0.9992574899848276	
ngram	force_.	0.9992574899848276	
ngram	spank	0.9992580399341572	
ngram	what_they	0.9992586717457375	
ngram	power_to	0.9992593139827556	
ngram	repeat	0.9992593946779907	
ngram	to_repeat	0.9992593946779907	
ngram	itself	0.9992594877160412	
ngram	girl_be	0.9992597986381782	
ngram	do_thing	0.999260221394913	
ngram	convenient	0.9992605487425671	
ngram	that_to	0.9992607987178136	
ngram	consult	0.9992616140562798	
ngram	remove_the	0.9992628397751737	
ngram	dont_want	0.9992629040279102	
ngram	about_what	0.9992632938091277	
ngram	better_for	0.9992634252289986	
ngram	child_for	0.9992639437043653	
ngram	every_little	0.9992639437043653	
ngram	'_some	0.9992639437043653	
ngram	goal_and	0.9992644863039839	
ngram	succeed	0.9992648434021087	
ngram	measure	0.9992648558559095	
ngram	adopt_measure	0.9992648558559095	
ngram	for_at	0.999264957922299	
ngram	on_and	0.9992650057608269	
ngram	since	0.9992651850343052	
ngram	specify	0.9992664953485665	
ngram	goods	0.999266763455128	
ngram	for_other	0.9992670364886909	
ngram	just_one	0.9992674109061362	
ngram	,_give	0.9992679552405104	
ngram	i_prefer	0.9992708413577795	
ngram	._despite	0.9992712306081041	
ngram	it_again	0.9992713234943204	
ngram	learn_anything	0.9992715327545653	
ngram	lousy_then	0.9992716837196051	
ngram	fatter	0.9992721214611322	
ngram	get_bully	0.9992721214611322	
ngram	away_from	0.999273364661499	
ngram	deserve	0.9992734958302703	
ngram	you_see	0.9992737727384616	
ngram	father_figure	0.9992738342918982	
ngram	test	0.9992753446676943	
ngram	their_child	0.9992758144054074	
ngram	each_day	0.9992758988998872	
ngram	to_raise	0.9992759444859581	
ngram	this_thing	0.9992773366886296	
ngram	or_lousy	0.9992786125862894	
ngram	day	0.9992794932515237	
ngram	go_for	0.9992799273633598	
ngram	as_someone	0.9992810638648898	
ngram	to_focus	0.999281600865797	
ngram	on_yourself	0.999281600865797	
ngram	of_bottle	0.9992841277214782	
ngram	!_(	0.9992841715990588	
ngram	point_out	0.9992845538984619	
ngram	here_.	0.9992846952782992	
ngram	all_of	0.9992849745449465	
ngram	a_more	0.9992849802184948	
ngram	argument_for	0.999284983791028	
ngram	for_christianity	0.999284983791028	
ngram	and_im	0.9992854874341269	
ngram	concern_about	0.9992855462851226	
ngram	'_development	0.9992855641042463	
ngram	how_people	0.9992869011413097	
ngram	upon	0.9992870064194724	
ngram	of_know	0.9992874048389706	
ngram	ban	0.999287956561146	
ngram	it_in	0.9992894624040692	
ngram	self_.	0.9992914747596702	
ngram	well	0.999292762208055	
ngram	will_alway	0.9992928718946527	
ngram	the_marriage	0.9992934640819242	
ngram	!!!!	0.9992936068814062	
ngram	world_and	0.9992936663130001	
ngram	future	0.9992961082223092	
ngram	significance	0.9992962940920925	
ngram	system_and	0.9992974871737667	
ngram	only_a	0.9992979663020091	
ngram	hit_them	0.9992994731847317	
ngram	lawmaker_.	0.9993008553504358	
ngram	legislation	0.9993008553504358	
ngram	the_court	0.9993008553504358	
ngram	the_separation	0.9993008553504358	
ngram	,_congress	0.9993008553504358	
ngram	court_be	0.9993008553504358	
ngram	marriage_issue	0.9993008553504358	
ngram	pass_a	0.9993008553504358	
ngram	about_marriage	0.9993008553504358	
ngram	alright_since	0.9993008553504358	
ngram	and_lawmaker	0.9993008553504358	
ngram	issue_should	0.9993008553504358	
ngram	break_the	0.9993008553504358	
ngram	and_state	0.9993008553504358	
ngram	no_power	0.9993008553504358	
ngram	state_rule	0.9993008553504358	
ngram	to_allow	0.9993008553504358	
ngram	n't_break	0.9993008553504358	
ngram	lawmaker	0.9993008553504358	
ngram	a_legislation	0.9993008553504358	
ngram	politician_and	0.9993008553504358	
ngram	to_pass	0.9993008553504358	
ngram	maybe_,	0.9993008553504358	
ngram	institution_about	0.9993008553504358	
ngram	between_church	0.9993008553504358	
ngram	congress	0.9993008553504358	
ngram	congress_have	0.9993008553504358	
ngram	court_.	0.9993008553504358	
ngram	allow_gay	0.9993008553504358	
ngram	decide_,	0.9993008553504358	
ngram	church_to	0.9993008553504358	
ngram	legislation_force	0.9993008553504358	
ngram	separation	0.9993008553504358	
ngram	force_religious	0.9993008553504358	
ngram	separation_between	0.9993008553504358	
ngram	of_politician	0.9993008553504358	
ngram	other_feel	0.9993012275479876	
ngram	a_load	0.9993023454559197	
ngram	happy_.	0.9993025158814034	
ngram	porn_,	0.9993029472901916	
ngram	n't_the	0.9993030885969804	
ngram	better_because	0.9993033264795029	
ngram	court	0.9993049220908823	
ngram	supreme_court	0.9993049220908823	
ngram	nor_be	0.999306014419984	
ngram	time_,	0.9993070393857396	
ngram	several	0.9993073927501035	
ngram	something_like	0.9993081312866714	
ngram	achievement	0.9993092271093303	
ngram	he_could	0.9993098080280306	
ngram	you_really	0.9993107968920419	
ngram	uniform_.	0.9993110697071694	
ngram	be_illegal	0.9993110735652427	
ngram	be_much	0.9993127672288239	
ngram	great_,	0.9993134479853305	
ngram	sometime_in	0.9993136196040924	
ngram	what_we	0.9993159098257128	
ngram	to_christian	0.999316746864373	
ngram	you_kid	0.9993175045620718	
ngram	bore	0.9993178520302433	
ngram	pregnancy	0.9993185403859647	
ngram	some_parent	0.9993185928563819	
ngram	wear_the	0.9993186919608652	
ngram	see_it	0.9993195620007875	
ngram	a_guy	0.9993199886876512	
ngram	sack	0.9993211800672958	
ngram	:_i	0.9993229704802639	
ngram	no_different	0.9993231080266672	
ngram	a_better	0.9993246916589772	
ngram	accident	0.9993247168025006	
ngram	want_someone	0.9993247623028972	
ngram	someone_on	0.9993247623028972	
ngram	honestly_just	0.9993247623028972	
ngram	rape_(	0.9993247623028972	
ngram	she_then	0.9993247623028972	
ngram	answer_from	0.9993247623028972	
ngram	answer_this	0.9993247623028972	
ngram	side_to	0.9993247623028972	
ngram	establish_,	0.9993247623028972	
ngram	happen_)	0.9993247623028972	
ngram	an_answer	0.9993247623028972	
ngram	will_die	0.9993247623028972	
ngram	i_officially	0.9993247623028972	
ngram	officially_have	0.9993247623028972	
ngram	which_,	0.9993247623028972	
ngram	pro-life_to	0.9993247623028972	
ngram	officially	0.9993247623028972	
ngram	old_be	0.9993247623028972	
ngram	a_14	0.9993247623028972	
ngram	,_happen	0.9993247623028972	
ngram	have_establish	0.9993247623028972	
ngram	abortion_?	0.9993247623028972	
ngram	then_pro-life	0.9993247623028972	
ngram	from_someone	0.9993247623028972	
ngram	life_decision	0.9993247623028972	
ngram	14_,	0.9993247623028972	
ngram	position_,	0.9993247623028972	
ngram	die_if	0.9993247623028972	
ngram	the_pro	0.9993247623028972	
ngram	know_:	0.9993247623028972	
ngram	theist	0.9993249036141366	
ngram	'_interest	0.9993249131953611	
ngram	he_have	0.9993271181053444	
ngram	work_together	0.9993278326004015	
ngram	enjoy	0.9993287005927721	
ngram	go_and	0.9993288256122507	
ngram	lord	0.9993295010009535	
ngram	who_we	0.9993297758820399	
ngram	i_guess	0.9993299244230701	
ngram	accuse	0.9993299810619067	
ngram	him_of	0.9993299810619067	
ngram	accuse_him	0.9993299810619067	
ngram	._their	0.9993305859919698	
ngram	,_farquhar	0.9993306290497257	
ngram	200	0.999330735879005	
ngram	be_pro	0.9993311197596016	
ngram	to_abortion	0.9993320598458322	
ngram	without_a	0.999336152911363	
ngram	just_doesnt	0.9993370359200909	
ngram	our_child	0.999338823046279	
ngram	too_much	0.9993397299318337	
ngram	close_to	0.9993400424001626	
ngram	like_be	0.999340244180985	
ngram	dont_know	0.9993414490174702	
ngram	u.s._,	0.9993417375284482	
ngram	the_u.s.	0.9993417375284482	
ngram	,_fight	0.9993424407533803	
ngram	in_politician	0.9993424407533803	
ngram	corruption_in	0.9993424407533803	
ngram	numerous_religion	0.9993424407533803	
ngram	various_religion	0.9993424407533803	
ngram	of_corruption	0.9993424407533803	
ngram	between_various	0.9993424407533803	
ngram	,_numerous	0.9993424407533803	
ngram	opposite_gender	0.999342635999687	
ngram	gender_.	0.999342635999687	
ngram	when_help	0.9993431858924905	
ngram	unite_state	0.9993433076553383	
ngram	the_unite	0.9993433076553383	
ngram	raffle_,	0.9993438057273342	
ngram	,_spank	0.9993439603007114	
ngram	'_cuz	0.9993449729464325	
ngram	people_dont	0.9993449729464325	
ngram	disput	0.9993449729464325	
ngram	convince_other	0.9993449729464325	
ngram	its_up	0.9993449729464325	
ngram	christian_side	0.9993449729464325	
ngram	cuz_free	0.9993449729464325	
ngram	disput_there	0.9993449729464325	
ngram	make_our	0.9993449729464325	
ngram	mind_people	0.9993449729464325	
ngram	'd_like	0.9993449729464325	
ngram	how_few	0.9993449729464325	
ngram	few_disput	0.9993449729464325	
ngram	do_u	0.9993476679151535	
ngram	rights_.	0.9993484674491461	
ngram	confidence	0.9993485778345023	
ngram	gay_have	0.9993492183799692	
ngram	hatr_be	0.9993492183799692	
ngram	hatr	0.9993492183799692	
ngram	and_hatr	0.9993492183799692	
ngram	allow_the	0.9993492183799692	
ngram	image_if	0.9993492183799692	
ngram	we_allow	0.9993492183799692	
ngram	of_equal	0.9993492183799692	
ngram	that_racism	0.9993492183799692	
ngram	it_only	0.9993492183799692	
ngram	non_existent	0.9993492183799692	
ngram	better_image	0.9993492183799692	
ngram	still_part	0.9993492183799692	
ngram	the_equal	0.9993492183799692	
ngram	be_non	0.9993492183799692	
ngram	the_third	0.9993492183799692	
ngram	._third	0.9993492183799692	
ngram	fundamental_right	0.9993492183799692	
ngram	existent	0.9993492183799692	
ngram	equal_happiness	0.9993492183799692	
ngram	gender_to	0.9993492183799692	
ngram	the_fundamental	0.9993492183799692	
ngram	equal_right	0.9993492183799692	
ngram	of_society	0.9993492183799692	
ngram	third_of	0.9993492183799692	
ngram	third_gender	0.9993492183799692	
ngram	fundamental	0.9993492183799692	
ngram	government_would	0.9993492183799692	
ngram	existent_.	0.9993492183799692	
ngram	second_of	0.9993492183799692	
ngram	thing_to	0.9993496701063095	
ngram	a_bid	0.9993502179730352	
ngram	part	0.9993503063201725	
ngram	dog	0.999351818237502	
ngram	dutch	0.9993521863165832	
ngram	can_make	0.9993531155960277	
ngram	three	0.9993531221162816	
ngram	say_i	0.9993543628140152	
ngram	leader	0.9993547822890716	
ngram	we_think	0.9993548395307333	
ngram	only_one	0.9993558017411663	
ngram	rule_by	0.9993561759824859	
ngram	unable	0.9993569945447579	
ngram	abt	0.9993569945447579	
ngram	be_unable	0.9993569945447579	
ngram	unable_to	0.9993569945447579	
ngram	abt_.	0.9993569945447579	
ngram	belief_and	0.9993571333807787	
ngram	crime	0.9993571427094018	
ngram	be_they	0.9993575348663657	
ngram	)_so	0.9993575925531437	
ngram	various	0.9993583061329937	
ngram	pregnant_,	0.9993583769172792	
ngram	house	0.9993588991941547	
ngram	base	0.9993599834359927	
ngram	role_.	0.9993601540032557	
ngram	about_"	0.9993601540032557	
ngram	legal_rights	0.9993601540032557	
ngram	my_dog	0.9993601540032557	
ngram	kid_at	0.9993601540032557	
ngram	could_marry	0.9993601540032557	
ngram	about_love	0.9993601540032557	
ngram	be_marriage	0.9993601540032557	
ngram	about_legal	0.9993601540032557	
ngram	local_middle-school	0.9993601540032557	
ngram	norm_.	0.9993601540032557	
ngram	dog_and	0.9993601540032557	
ngram	about_societal	0.9993601540032557	
ngram	about_tax	0.9993601540032557	
ngram	generation_.	0.9993601540032557	
ngram	about_commitment	0.9993601540032557	
ngram	just_about	0.9993601540032557	
ngram	parental	0.9993601540032557	
ngram	'_about	0.9993601540032557	
ngram	marriage_really	0.9993601540032557	
ngram	about_generation	0.9993601540032557	
ngram	two_kid	0.9993601540032557	
ngram	really_just	0.9993601540032557	
ngram	marry_as	0.9993601540032557	
ngram	parental_role	0.9993601540032557	
ngram	about_family	0.9993601540032557	
ngram	love_?	0.9993601540032557	
ngram	about_example	0.9993601540032557	
ngram	middle-school_could	0.9993601540032557	
ngram	only_about	0.9993601540032557	
ngram	societal	0.9993601540032557	
ngram	love_"	0.9993601540032557	
ngram	could_get	0.9993601540032557	
ngram	think_not	0.9993601540032557	
ngram	"_love	0.9993601540032557	
ngram	commitment_.	0.9993601540032557	
ngram	marry_my	0.9993601540032557	
ngram	about_parental	0.9993601540032557	
ngram	societal_norm	0.9993601540032557	
ngram	middle-school	0.9993601540032557	
ngram	extremely	0.9993606431925729	
ngram	be_extremely	0.9993606431925729	
ngram	i_must	0.9993606481525892	
ngram	the_brain	0.9993610576867843	
ngram	back_.	0.9993615210441295	
ngram	together_,	0.9993627680665188	
ngram	pair	0.999363690714851	
ngram	pursuit_because	0.9993673782912967	
ngram	10	0.9993677699998201	
ngram	i_wish	0.9993677837421382	
ngram	him_.	0.9993679112543926	
ngram	attempt	0.9993679569188428	
ngram	normal	0.999368236035188	
ngram	ultimate	0.9993695663942567	
ngram	decide_what	0.9993699846445309	
ngram	rather	0.9993710776316668	
ngram	the_development	0.9993713811835588	
ngram	mean_,	0.9993714964023789	
ngram	soon	0.9993719465420989	
ngram	her_and	0.9993725971594764	
ngram	mad	0.9993727566171601	
ngram	i_get	0.9993727902217451	
ngram	sarcastic	0.9993737141037357	
ngram	it_then	0.9993742546497266	
ngram	that_indium	0.9993750565927847	
ngram	modern	0.9993755885189691	
ngram	father	0.9993769141168043	
ngram	waste_and	0.9993774212851075	
ngram	n't_like	0.9993775635352824	
ngram	religion_.	0.9993777293354382	
ngram	ignore	0.9993787846783767	
ngram	front_of	0.9993793898978129	
ngram	in_front	0.9993793898978129	
ngram	have_someone	0.9993794348061078	
ngram	not_want	0.999379436402831	
ngram	active_pastafarian	0.9993798990384045	
ngram	of_recognition	0.9993798990384045	
ngram	,_roman	0.9993798990384045	
ngram	disappoint	0.9993798990384045	
ngram	,_sikhism	0.9993798990384045	
ngram	sikhism	0.9993798990384045	
ngram	sikhism_,	0.9993798990384045	
ngram	internet_?	0.9993798990384045	
ngram	egyptian	0.9993798990384045	
ngram	egyptian_mythology	0.9993798990384045	
ngram	jainism	0.9993798990384045	
ngram	,_egyptian	0.9993798990384045	
ngram	jainism_,	0.9993798990384045	
ngram	greek_mythology	0.9993798990384045	
ngram	greek	0.9993798990384045	
ngram	feature_on	0.9993798990384045	
ngram	,_greek	0.9993798990384045	
ngram	mormonism_,	0.9993798990384045	
ngram	sarcasm	0.9993798990384045	
ngram	pastafarian	0.9993798990384045	
ngram	and_buddhism	0.9993798990384045	
ngram	mythology	0.9993798990384045	
ngram	a_sarcasm	0.9993798990384045	
ngram	see_as	0.9993798990384045	
ngram	pastafarian_,	0.9993798990384045	
ngram	mythology_,	0.9993798990384045	
ngram	,_norse	0.9993798990384045	
ngram	an_active	0.9993798990384045	
ngram	theist_,	0.9993798990384045	
ngram	you_wish	0.9993798990384045	
ngram	buddhism_.	0.9993798990384045	
ngram	disappoint_at	0.9993798990384045	
ngram	roman	0.9993798990384045	
ngram	norse_mythology	0.9993798990384045	
ngram	sarcasm_feature	0.9993798990384045	
ngram	mormonism	0.9993798990384045	
ngram	but_see	0.9993798990384045	
ngram	,_mormonism	0.9993798990384045	
ngram	,_jainism	0.9993798990384045	
ngram	norse	0.9993798990384045	
ngram	a_theist	0.9993798990384045	
ngram	,_hinduism	0.9993798990384045	
ngram	roman_mythology	0.9993798990384045	
ngram	be_disappoint	0.9993798990384045	
ngram	with_islam	0.9993798990384045	
ngram	recognition_of	0.9993798990384045	
ngram	._along	0.9993798990384045	
ngram	judaism_,	0.9993798990384045	
ngram	you_because	0.9993809903583655	
ngram	kid_with	0.9993810383058476	
ngram	should_talk	0.9993810383058476	
ngram	understand_,	0.9993810383058476	
ngram	u_should	0.9993810383058476	
ngram	with_love	0.9993810383058476	
ngram	problem_...	0.9993810383058476	
ngram	solution_to	0.9993810383058476	
ngram	heck	0.9993813227218835	
ngram	show	0.9993814826221707	
ngram	help_someone	0.9993815541138407	
ngram	._2	0.9993821588277729	
ngram	think_.	0.9993824358493987	
ngram	case_.	0.9993829315739392	
ngram	its_also	0.9993843180692347	
ngram	say_he	0.9993844939680181	
ngram	spank_and	0.9993848549616237	
ngram	have_somebody	0.999385209076214	
ngram	school_?	0.999385222565301	
ngram	agree	0.9993852731905823	
ngram	globally	0.9993857508871852	
ngram	water_industry	0.9993857508871852	
ngram	industry_have	0.9993857508871852	
ngram	be_sack	0.999386266098408	
ngram	n't_you	0.9993863163288212	
ngram	,_he	0.9993863973163961	
ngram	scar	0.9993871694795184	
ngram	live_a	0.9993881187512544	
ngram	aid	0.9993883037954441	
ngram	be_here	0.9993901940081461	
ngram	unfair	0.999390919190163	
ngram	harder	0.9993913648274236	
ngram	christ	0.9993935364083346	
ngram	bull	0.9993953969525498	
ngram	opportunity_to	0.9993959799610533	
ngram	opportunity	0.9993959799610533	
ngram	anyone_who	0.9993966669004039	
ngram	industry	0.9993975097210607	
ngram	part_of	0.9993980396814827	
ngram	you_not	0.999398223031205	
ngram	mistake_in	0.9993984453127073	
ngram	love_them	0.9993984961572192	
ngram	their_gon	0.9993984961572192	
ngram	we_hit	0.9993984961572192	
ngram	hit_our	0.9993984961572192	
ngram	na_think	0.9993984961572192	
ngram	child_their	0.9993984961572192	
ngram	tweak	0.9993996803002831	
ngram	god_'	0.9993996803002831	
ngram	._yes	0.9993997873615776	
ngram	of_way	0.9994000337534327	
ngram	to_argue	0.9994007915208211	
ngram	rate	0.9994008288074993	
ngram	than_tv	0.9994041549226992	
ngram	thing_that	0.9994048180256777	
ngram	more_money	0.9994053890964292	
ngram	christian_be	0.9994057642716966	
ngram	cold	0.9994058122461498	
ngram	it_all	0.999406052810191	
ngram	him	0.9994067137739876	
ngram	first_before	0.9994079630798168	
ngram	bible	0.9994094292197414	
ngram	use_constantly	0.9994095307741494	
ngram	of_abortion	0.9994095351057034	
ngram	would_like	0.9994102844065201	
ngram	and_easy	0.9994109348692639	
ngram	have_alway	0.9994115483200723	
ngram	for_raffle	0.9994119743195502	
ngram	such_as	0.999412018323541	
ngram	people_have	0.9994123364581555	
ngram	under_the	0.9994124855610463	
ngram	she_just	0.9994131183103173	
ngram	in_need	0.9994135382774957	
ngram	evolution	0.9994140589710053	
ngram	your_personal	0.9994150536822248	
ngram	see_a	0.9994156782432048	
ngram	that_say	0.9994159230512252	
ngram	absence	0.9994166883531336	
ngram	animal_,	0.9994174502356689	
ngram	?_it	0.9994182278402638	
ngram	water_.	0.9994182487088183	
ngram	support_this	0.9994183293811064	
ngram	logical_reason	0.9994187631143012	
ngram	discredit_all	0.9994187631143012	
ngram	gad_damn	0.9994187631143012	
ngram	gad	0.9994187631143012	
ngram	discredit	0.9994187631143012	
ngram	be_illogical	0.9994187631143012	
ngram	._-	0.9994187631143012	
ngram	this_bible	0.9994187631143012	
ngram	the_contrary	0.9994187631143012	
ngram	yet_to	0.9994187631143012	
ngram	bullshit_.	0.9994187631143012	
ngram	with_empirical	0.9994187631143012	
ngram	priorus_argument	0.9994187631143012	
ngram	damn_solid	0.9994187631143012	
ngram	damn_shred	0.9994187631143012	
ngram	christianity_with	0.9994187631143012	
ngram	once_you	0.9994187631143012	
ngram	illogical_to	0.9994187631143012	
ngram	christianity_.	0.9994187631143012	
ngram	priorus	0.9994187631143012	
ngram	logical_argument	0.9994187631143012	
ngram	have_also	0.9994187631143012	
ngram	have_discredit	0.9994187631143012	
ngram	disprove_all	0.9994187631143012	
ngram	all_logical	0.9994187631143012	
ngram	shred	0.9994187631143012	
ngram	-_until	0.9994187631143012	
ngram	see_one	0.9994187631143012	
ngram	shred_of	0.9994187631143012	
ngram	me_one	0.9994187631143012	
ngram	argument_against	0.9994187631143012	
ngram	see_mountain	0.9994187631143012	
ngram	contrary_.	0.9994187631143012	
ngram	argument_)	0.9994187631143012	
ngram	contrary	0.9994187631143012	
ngram	fact_(	0.9994187631143012	
ngram	one_logical	0.9994187631143012	
ngram	until_such	0.9994187631143012	
ngram	empirical_fact	0.9994187631143012	
ngram	empirical	0.9994187631143012	
ngram	solid_priorus	0.9994187631143012	
ngram	mountain	0.9994187631143012	
ngram	mountain_of	0.9994187631143012	
ngram	notmymuse_,	0.9994187631143012	
ngram	notmymuse	0.9994187631143012	
ngram	one_gad	0.9994187631143012	
ngram	bible_bullshit	0.9994187631143012	
ngram	a_damn	0.9994187631143012	
ngram	evidence_for	0.9994187631143012	
ngram	,_create	0.9994187631143012	
ngram	,_disprove	0.9994187631143012	
ngram	against_christianity	0.9994187631143012	
ngram	evidence_against	0.9994187631143012	
ngram	believe_christianity	0.9994187631143012	
ngram	your_not	0.9994193967084518	
ngram	the_community	0.9994197298681643	
ngram	people_from	0.9994204458553364	
ngram	be_also	0.9994207990692003	
ngram	confidence_and	0.9994207999324631	
ngram	of_exercise	0.9994216998865456	
ngram	several_time	0.9994220176062761	
ngram	national	0.9994220677488962	
ngram	whole_life	0.9994221214780191	
ngram	this_.	0.9994231410982254	
ngram	to_anything	0.9994234270995426	
ngram	i_m	0.9994237728530688	
ngram	m	0.9994237728530688	
ngram	entertainment	0.9994239519561737	
ngram	kid_get	0.9994253702006107	
ngram	if_be	0.9994256491893592	
ngram	,_every	0.9994257406186682	
ngram	marriage_,	0.9994259757077409	
ngram	can_get	0.9994260043877139	
ngram	can_and	0.9994260466935133	
ngram	life_!	0.999426726755404	
ngram	i_rather	0.9994271875467949	
ngram	illogical	0.9994273651925887	
ngram	make_student	0.9994281466896237	
ngram	abortion_.	0.9994283316364309	
ngram	expect	0.9994284579084787	
ngram	other_you	0.9994285167333823	
ngram	radiometric	0.999428682005543	
ngram	rigor	0.999428682005543	
ngram	scientific_rigor	0.999428682005543	
ngram	radiometric_date	0.999428682005543	
ngram	be_some	0.9994288857223962	
ngram	relationship_with	0.9994320717526186	
ngram	night	0.9994323598157075	
ngram	father_and	0.9994326982380993	
ngram	in_which	0.999432916826159	
ngram	water_be	0.9994339996445577	
ngram	attempt_to	0.9994340171691319	
ngram	select	0.9994345964806817	
ngram	dutch_would	0.9994357165187242	
ngram	take_by	0.9994357165187242	
ngram	who_stop	0.9994357165187242	
ngram	dutch_,	0.9994357165187242	
ngram	dutch_be	0.9994357165187242	
ngram	be_upset	0.9994357165187242	
ngram	dutch_from	0.9994357165187242	
ngram	from_be	0.9994357165187242	
ngram	upset_that	0.9994357165187242	
